month,temp,prec
Jan,13.4561346404695,70.4554138385249
Feb,13.6952435943558,58.2546025974016
Mar,11.8015403668511,73.7196560445414
Apr,9.32377950909959,101.684032647168
May,6.64191857142675,118.608326498809
Jun,4.83697468621148,105.884258398286
Jul,4.04948820214082,138.020703061607
Aug,4.87112485037802,128.288841791689
Sep,6.37272126628314,131.018412444515
Oct,8.29797060590196,119.410883974578
Nov,9.93407816856444,98.4997206413502
Dec,11.5908240847997,96.8596889777995
