month,temp,prec
Jan,13.0541324886451,84.1523612565516
Feb,12.8492221476068,78.6060563247983
Mar,11.8959418615559,95.9324194375189
Apr,10.2743565260834,153.295614151741
May,8.82346319160496,245.41526493635
Jun,7.19601922368427,261.968633339442
Jul,6.8268314723864,265.724685259051
Aug,7.03181229844712,229.192082001024
Sep,7.76011405203103,156.563279929266
Oct,9.13087839089348,111.925489861455
Nov,10.4932932819516,84.2242575500863
Dec,11.9632481689836,97.5245360436957
