month,temp,prec
Jan,-18.7790389031653,53.1215357616359
Feb,-17.5549065085557,42.1950473422391
Mar,-14.061677969298,37.5737728509576
Apr,-7.56706205346055,40.3740731720253
May,-0.482477388786079,52.7524979164951
Jun,5.11808339396809,57.665328924102
Jul,8.83638883299697,78.3955613112888
Aug,8.71667559895919,84.2766597910995
Sep,4.77774802151095,70.6161144569312
Oct,-1.82444903192315,87.1557299945566
Nov,-10.8015486639055,76.5782338938456
Dec,-16.0963930159222,58.3324808492723
