month,temp,prec
Jan,-7.71347017692565,46.0926558433981
Feb,-6.75012308019959,33.5224112159827
Mar,-1.3225890981292,51.0566482878993
Apr,5.91495233644013,64.3032138252749
May,12.3474796090682,71.1277887163139
Jun,17.3349630110911,82.0944204763074
Jul,20.1899811061526,63.7910143498497
Aug,18.9516485344502,92.7539307971364
Sep,14.6941443032621,99.3377779056971
Oct,8.74915731177941,75.4687095324297
Nov,2.21660316422723,69.9286998761134
Dec,-4.54011456378314,60.1777056229676
