month,temp,prec
Jan,-7.1295145317544,159.456687014136
Feb,-6.72802107459044,139.77557075227
Mar,-5.00724570146867,154.905593970488
Apr,-2.21805563746322,181.523385987055
May,1.84940230959965,178.020480916629
Jun,5.14408970040142,203.285071964729
Jul,7.54816434920996,209.701595046175
Aug,7.29160625407975,220.3132158713
Sep,5.30442215715053,150.007983175646
Oct,2.30791729039515,129.183947044677
Nov,-2.87049633956158,156.517285807697
Dec,-5.6920900229037,162.775898490306
