month,temp,prec
Jan,-0.685116532140596,55.9462858078824
Feb,0.613252635662024,53.0560118881164
Mar,4.08187371803104,53.9567381210317
Apr,7.90708561649224,69.9412802910363
May,12.063713857162,90.9379673468464
Jun,15.334527702674,108.0864599794
Jul,17.5204432965707,87.3722502651655
Aug,16.9753748085104,92.7282571865931
Sep,14.1093024841676,66.055225539736
Oct,9.34567253734164,53.2535146997427
Nov,3.85081205022164,65.0808541393358
Dec,0.519703060964131,61.6619699247667
