month,temp,prec
1,-5.52601208159745,76.2517374711738
2,-4.14184887173055,73.6148888834859
3,1.50647669369731,87.5038785955624
4,7.83489060576732,95.5030503518953
5,14.0650001135683,109.748317038137
6,18.8166186282187,102.499074203772
7,21.4899527401877,98.2498119605773
8,20.4532091837394,100.750367289313
9,16.076515646912,95.2514100903236
10,10.0566169583862,85.5022105166939
11,4.26826169268946,97.7503824634227
12,-2.56926734317926,90.7561264194417
