month,temp,prec
Jan,-10.2749853660456,32.7922398837339
Feb,-9.30825721163397,38.7457626206501
Mar,-3.7940162538508,55.9517659930807
Apr,1.46600361355851,47.6576108878874
May,4.24264157619057,39.2213931634928
Jun,9.00268105339267,23.9584425129454
Jul,12.2587391091342,38.0046041042514
Aug,11.8812664008712,38.7472598929225
Sep,8.46284938604971,19.8257108539599
Oct,2.9068595915689,19.5166757525598
Nov,-3.1149156469575,14.6054036410809
Dec,-7.48246358651836,23.5799618897342
