month,temp,prec
Jan,-8.52345327002214,44.9578222763361
Feb,-7.53345921197715,34.5812929450929
Mar,-1.85757930042592,51.3942803212169
Apr,5.63662482877076,59.1700999139779
May,12.2566565128977,72.2858378429746
Jun,17.1658161603249,82.5481863983223
Jul,20.0499781857952,73.6645905176179
Aug,18.8408189673,87.7844689518383
Sep,14.5466474458718,94.1446088302259
Oct,8.66665575776263,70.8815414962976
Nov,1.84828502452396,65.2965183673358
Dec,-5.2067635573224,59.5571487364795
