month,prec,temp,precs,temps
jun,0.0609707702801934,-0.0729812775335939,FALSE,FALSE
jul,0.0882106663738894,-0.0341351762133477,FALSE,FALSE
aug,0.0243975247819312,-0.0228048817360392,FALSE,FALSE
sep,0.00630078240219172,-0.245942873087837,FALSE,TRUE
oct,-0.0763265002643296,-0.0568556858232426,FALSE,FALSE
nov,0.072874517171067,-0.0728529757393722,FALSE,FALSE
dec,0.0605284447137325,-0.00761937301929577,FALSE,FALSE
JAN,0.207418648517494,0.0274161040145696,FALSE,FALSE
FEB,0.2083106629145,0.0327380854682258,TRUE,FALSE
MAR,0.108347591164527,-0.0425827272961402,FALSE,FALSE
APR,0.0415195290184987,-0.00744701549695276,FALSE,FALSE
MAY,0.0852049044550701,-0.0603986217463688,FALSE,FALSE
JUN,-0.0568292305594583,-0.0505695309855771,FALSE,FALSE
JUL,0.0786423712412728,-0.0269992908063666,FALSE,FALSE
AUG,-0.010786680401004,-0.113134892456115,FALSE,FALSE
SEP,-0.0175178024261925,-0.0976830187535804,FALSE,FALSE
