month,prec,temp,precs,temps
jun,0.152689837453397,-0.0464796371234627,FALSE,FALSE
jul,0.0940756830484878,-0.199705385717858,FALSE,FALSE
aug,-0.0803498236069581,-0.116875410018814,FALSE,FALSE
sep,0.0468044735237026,0.0584107941348426,FALSE,FALSE
oct,0.076190598799915,-0.0169672020777442,FALSE,FALSE
nov,0.00332754749141924,0.0151065721390085,FALSE,FALSE
dec,-0.0322371626384133,0.00727603245414049,FALSE,FALSE
JAN,0.0183404294348678,-0.00101015211358337,FALSE,FALSE
FEB,0.0438790159025923,0.120021914944318,FALSE,FALSE
MAR,0.0795769775987802,-0.108565069353105,FALSE,FALSE
APR,-0.12383934476013,0.00736070565551729,FALSE,FALSE
MAY,-0.151374566306927,0.0404836804703923,FALSE,FALSE
JUN,0.000771958098495084,0.218494530226444,FALSE,TRUE
JUL,0.0251832129416525,0.12071500052171,FALSE,FALSE
AUG,-0.0329036324510236,0.0878690704807814,FALSE,FALSE
SEP,0.042920573498875,0.0401257039979153,FALSE,FALSE
