month,prec,temp,precs,temps
jun,-0.0177208928910794,0.0799562489190437,FALSE,FALSE
jul,0.229697951202377,-0.0171134272683946,TRUE,FALSE
aug,0.0530845789752858,-0.153006800216368,FALSE,TRUE
sep,0.00529194052428711,-0.0103564083189279,FALSE,FALSE
oct,0.14019849968657,-0.218259693684939,TRUE,TRUE
nov,0.105861009088153,-0.0896847229210177,FALSE,FALSE
dec,0.189717095192975,-0.0141724919376307,TRUE,FALSE
JAN,0.18388330160239,-0.0909871589890871,TRUE,FALSE
FEB,-0.00777164388427696,-0.0677087227483041,FALSE,FALSE
MAR,0.024106745564022,-0.0352861297068865,FALSE,FALSE
APR,-0.0286795846700266,-0.155579356624569,FALSE,FALSE
MAY,0.119614431867972,0.0026568790583996,FALSE,FALSE
JUN,0.132891582159098,-0.0808640480469747,FALSE,FALSE
JUL,0.134995781853698,-0.02110683877219,FALSE,FALSE
AUG,-0.0412685843875963,-0.126984943237058,FALSE,FALSE
SEP,-0.141099130774107,0.00870814401176371,FALSE,FALSE
