month,prec,temp,precs,temps
Jun,0.01,-0.02,FALSE,FALSE
Jul,0.04,-0.03,FALSE,FALSE
Aug,0.05,-0.05,FALSE,FALSE
Sep,0.22,0.06,TRUE,FALSE
Oct,0.09,0.03,FALSE,FALSE
Nov,0.11,0.02,FALSE,FALSE
Dec,-0.02,0.03,FALSE,FALSE
JAN,0.15,-0.1,TRUE,FALSE
FEB,0.06,0.05,FALSE,FALSE
MAR,-0.01,-0.13,FALSE,FALSE
APR,0.02,-0.03,FALSE,FALSE
MAY,0,0.03,FALSE,FALSE
JUN,0.05,0.09,FALSE,FALSE
JUL,0.11,0.03,FALSE,FALSE
AUG,0.11,0.02,FALSE,FALSE
SEP,0.03,0.19,FALSE,TRUE
