month,prec,temp,precs,temps
jun,0.188449445617036,-0.0804124772568779,TRUE,FALSE
jul,0.0920876300689263,0.0418852053444719,FALSE,FALSE
aug,-0.00824317406267129,-0.161716449142446,FALSE,TRUE
sep,-0.037940600904612,-0.0109451059643973,FALSE,FALSE
oct,0.143762107548493,-0.172835696050475,TRUE,TRUE
nov,0.0935077059272393,-0.152720088663083,FALSE,TRUE
dec,0.123392386409489,-0.0405129093847474,FALSE,FALSE
JAN,0.22972644365877,-0.0596728355434524,TRUE,FALSE
FEB,0.106579705095791,0.0181821910509681,FALSE,FALSE
MAR,-0.0517800528790942,-0.0588111662454708,FALSE,FALSE
APR,0.0794047675837975,-0.181684586436434,FALSE,FALSE
MAY,0.0712141711273605,0.0912776269450409,FALSE,FALSE
JUN,0.091914752124071,-0.0356271290823523,FALSE,FALSE
JUL,0.134446594915558,-0.00622630405717578,FALSE,FALSE
AUG,-0.129218532818459,-0.0389283737053993,FALSE,FALSE
SEP,0.019130502767366,-0.0310099054620436,FALSE,FALSE
