month,prec,temp,precs,temps
jun,-0.0377018975166369,0.0258391412461512,FALSE,FALSE
jul,0.069435255054027,-0.00692352843176942,FALSE,FALSE
aug,0.148638620086624,-0.116092238930583,FALSE,FALSE
sep,0.0152908458481219,0.144476867776645,FALSE,FALSE
oct,-0.0136104042583252,-0.0871297325840467,FALSE,FALSE
nov,0.0988295935644256,0.0025857031648007,FALSE,FALSE
dec,0.167337876652847,0.0381986756260282,FALSE,FALSE
JAN,0.0591416595000361,-0.049973031988091,FALSE,FALSE
FEB,0.166178034714121,0.0991099454852196,FALSE,FALSE
MAR,0.146741085603956,-0.0688209639391524,FALSE,FALSE
APR,0.207851376954253,0.0444684730294533,TRUE,FALSE
MAY,-0.0533826349135739,-0.181229286231737,FALSE,FALSE
JUN,0.09953053105556,-0.113191744139304,FALSE,FALSE
JUL,0.0573340384357118,0.0155592446296305,FALSE,FALSE
AUG,0.125168310025371,0.0943226306287294,FALSE,FALSE
SEP,0.0535141809590355,-0.0839105068529173,FALSE,FALSE
