month,prec,temp,precs,temps
jun,0.0733542161851937,0.0421359352997305,FALSE,FALSE
jul,-0.133033353514763,-0.0719888474742132,FALSE,FALSE
aug,0.105140716195703,-0.000414380653227261,FALSE,FALSE
sep,0.0521103805593768,-0.060156104936217,FALSE,FALSE
oct,0.0661731767642304,0.0189999311043094,FALSE,FALSE
nov,0.0538992613198605,0.0572755702597221,FALSE,FALSE
dec,-0.161252625965024,0.172361567131062,FALSE,FALSE
JAN,-0.0548734286425242,0.00412082477968234,FALSE,FALSE
FEB,0.0332004523342627,0.0645235806083468,FALSE,FALSE
MAR,-0.0594139928277126,-0.0805503390811327,FALSE,FALSE
APR,-0.0239252514342894,0.0803134576785108,FALSE,FALSE
MAY,0.196937491555809,-0.218372195550134,FALSE,TRUE
JUN,-0.0381959793918928,-0.144022234111466,FALSE,FALSE
JUL,-0.0715714326626114,0.00319427851929328,FALSE,FALSE
AUG,-0.114163127400755,-0.0393461180163048,FALSE,FALSE
SEP,0.0250245808552708,-0.0713230348110551,FALSE,FALSE
