month,prec,temp,precs,temps
jun,-0.134796687428387,-0.0247661605263721,FALSE,FALSE
jul,0.0309865551964207,0.0300024950141589,FALSE,FALSE
aug,0.0753632922644904,0.0587806992612194,FALSE,FALSE
sep,0.11921227569883,-0.060402881165656,FALSE,FALSE
oct,0.0108657311727832,-0.10180207199936,FALSE,FALSE
nov,0.183914277745198,-0.112031153876934,TRUE,FALSE
dec,0.123346117858202,-0.0375927157549187,FALSE,FALSE
JAN,0.167998395647509,0.0666061884418285,TRUE,FALSE
FEB,0.120273177549367,-0.00558891270794141,FALSE,FALSE
MAR,0.0357962263542388,0.077611290036071,FALSE,FALSE
APR,-0.0528015728421659,-0.121153090488006,FALSE,FALSE
MAY,0.0635443374750089,-0.153483343827443,FALSE,TRUE
JUN,0.0981879268953598,-0.185612965048722,FALSE,TRUE
JUL,0.190692079659198,-0.0701841907499962,TRUE,FALSE
AUG,-0.0549575898287047,-0.000688956487765844,FALSE,FALSE
SEP,0.0389661525879166,0.0109316911251436,FALSE,FALSE
