month,prec,temp,precs,temps
jun,0.0346467797242043,-0.0817644295579674,FALSE,FALSE
jul,-0.0990859734111253,-0.155023256424737,FALSE,FALSE
aug,0.11065900725792,-0.100127407660401,FALSE,FALSE
sep,0.100066588285016,-0.00754100152312006,FALSE,FALSE
oct,-0.0465690987916508,0.115658103309273,FALSE,FALSE
nov,-0.0115572366113823,0.168346367451992,FALSE,TRUE
dec,0.0343972430217635,-0.060807159693786,FALSE,FALSE
JAN,0.0342759390032925,-0.072281770860577,FALSE,FALSE
FEB,-0.0354425388983077,-0.0436559596665867,FALSE,FALSE
MAR,0.032375544102409,0.000457181338310405,FALSE,FALSE
APR,-0.0839117111186039,0.100223422176545,FALSE,FALSE
MAY,0.0914194926679537,-0.147361975141929,FALSE,FALSE
JUN,0.139397366242638,-0.199099504206201,FALSE,FALSE
JUL,-0.0492058277038208,-0.174935160471783,FALSE,TRUE
AUG,-0.0158901031134466,-0.10533258993938,FALSE,FALSE
SEP,-0.0374238915946629,-0.0314018823027341,FALSE,FALSE
