month,prec,temp,precs,temps
jun,-0.0578328289280753,-0.085543366366244,FALSE,FALSE
jul,0.0357755276940028,0.014282489498425,FALSE,FALSE
aug,0.105558679054106,0.101133361945667,FALSE,FALSE
sep,0.201939166405488,-0.097830677533675,TRUE,FALSE
oct,0.149582450482313,-0.12110168212194,FALSE,FALSE
nov,0.199976190869924,-0.0424167967060262,TRUE,FALSE
dec,0.20344873274308,0.0195443685387166,TRUE,FALSE
JAN,0.155128192036016,0.0769279441871912,TRUE,FALSE
FEB,0.101520894179381,0.0401832535431983,FALSE,FALSE
MAR,0.0561647111554176,0.0372359579192785,FALSE,FALSE
APR,0.0390818724936784,0.02713971731575,FALSE,FALSE
MAY,0.0197516320612151,-0.138758467521634,FALSE,FALSE
JUN,0.172589420979008,-0.0612489668387049,TRUE,FALSE
JUL,0.0278172671478081,-0.0879058514608294,FALSE,FALSE
AUG,-0.0194092094512056,0.0572191877612609,FALSE,FALSE
SEP,0.0346382402451354,-0.0680185943848045,FALSE,FALSE
