month,prec,temp,precs,temps
jun,0.0448516238001977,-0.122074657330933,FALSE,FALSE
jul,-0.12088579060551,-0.105078214031339,FALSE,FALSE
aug,0.0237410370817484,0.0421459941736803,FALSE,FALSE
sep,-0.0215940700198305,0.0959127207690908,FALSE,FALSE
oct,0.0915997518172578,0.0111464113129063,FALSE,FALSE
nov,0.0840307793942941,-0.0478727991299413,FALSE,FALSE
dec,0.203058999269585,0.0539966497480507,TRUE,FALSE
JAN,0.21901253965408,-0.0398452883908751,TRUE,FALSE
FEB,0.333301351802722,0.0400029389521304,TRUE,FALSE
MAR,0.212641079722828,0.0923936239773724,TRUE,FALSE
APR,0.205828870974444,-0.0234924786981174,TRUE,FALSE
MAY,0.0377863743022422,-0.0696637806887289,FALSE,FALSE
JUN,-0.0502403579751753,-0.0403439612600741,FALSE,FALSE
JUL,0.0247568394570652,0.0142324253645108,FALSE,FALSE
AUG,-0.105927832046725,0.028460315086871,FALSE,FALSE
SEP,-0.142659094713784,0.0516350393896283,FALSE,FALSE
