month,prec,temp,precs,temps
jun,-0.211706935918776,0.0759784020457092,TRUE,FALSE
jul,0.130975609786709,-0.124759359131495,FALSE,FALSE
aug,-0.0463259238382202,-0.0333800225143308,FALSE,FALSE
sep,0.0878225167680383,-0.0655220378625016,FALSE,FALSE
oct,0.0586389320410508,-0.023257934688668,FALSE,FALSE
nov,0.213306227567244,-0.0443905819880184,TRUE,FALSE
dec,0.0287791469393327,-0.169185892303897,FALSE,TRUE
JAN,0.0539481664118892,-0.0172263756010726,FALSE,FALSE
FEB,0.274841776602831,-0.036483895147192,TRUE,FALSE
MAR,0.00193150205141674,0.0346881264682925,FALSE,FALSE
APR,0.0718649361489754,-0.0601047214874851,FALSE,FALSE
MAY,0.210956173231962,-0.152353883694771,FALSE,FALSE
JUN,0.114596986883397,0.0158300218214243,FALSE,FALSE
JUL,0.192209442828516,-0.0657557517326851,TRUE,FALSE
AUG,0.10736588756466,0.0402702225319692,FALSE,FALSE
SEP,-0.00966045265550579,-0.0331355331068328,FALSE,FALSE
