month,prec,temp,precs,temps
jun,0.0745453560351245,-0.0864386153375372,FALSE,FALSE
jul,0.120970423097037,-0.0584956987633651,FALSE,FALSE
aug,0.178911673933577,-0.0596759236867383,TRUE,FALSE
sep,0.209087098572716,-0.117094006112939,TRUE,FALSE
oct,0.13175527537544,-0.0826315096376463,FALSE,FALSE
nov,0.0763357521714232,-0.0141828542145809,FALSE,FALSE
dec,-0.0186062794339965,0.10657111130074,FALSE,FALSE
JAN,-0.0439870801583428,0.0181577868925264,FALSE,FALSE
FEB,0.074836817372865,0.124731999074076,FALSE,FALSE
MAR,0.202167055711942,0.0453687157996569,FALSE,FALSE
APR,0.0606231076640005,0.00420789143129659,FALSE,FALSE
MAY,0.207774276874761,-0.0228491881502328,TRUE,FALSE
JUN,0.0539293700537898,-0.107427942796201,FALSE,FALSE
JUL,-0.0180056061146007,-0.148942157822927,FALSE,FALSE
AUG,0.111126986087469,-0.0195882700764259,FALSE,FALSE
SEP,0.0466728794236711,0.00727570902258965,FALSE,FALSE
