month,prec,temp,precs,temps
jun,-0.042565371016316,0.168800089716872,FALSE,FALSE
jul,-0.0719353221804058,0.0779438029956595,FALSE,FALSE
aug,-0.0882874263591836,-0.00187736645557326,FALSE,FALSE
sep,-0.0495667509969962,0.0872919964810203,FALSE,FALSE
oct,0.0280713688674356,0.0028760289045987,FALSE,FALSE
nov,0.143276783439974,-0.136541680995874,FALSE,FALSE
dec,0.146002027935771,-0.115804162518808,FALSE,FALSE
JAN,0.264227043144962,0.0428639274714389,TRUE,FALSE
FEB,-0.175096705169711,-0.0926303456758358,FALSE,FALSE
MAR,0.0992300671273458,-0.020720145238502,FALSE,FALSE
APR,0.044308797408017,-0.0791088598058562,FALSE,FALSE
MAY,0.056173188790081,0.0799254884349463,FALSE,FALSE
JUN,-0.0179716533072995,0.0286165126578935,FALSE,FALSE
JUL,-0.174534153763591,0.0696798528381397,FALSE,FALSE
AUG,-0.0635268918936471,-0.0459777992614672,FALSE,FALSE
SEP,-0.0398079811234832,0.0633469963206973,FALSE,FALSE
