month,prec,temp,precs,temps
jun,-0.125932862610439,-0.053117959822282,FALSE,FALSE
jul,0.166709588117719,0.12229727148275,TRUE,FALSE
aug,0.164088846316585,0.0221676687466563,TRUE,FALSE
sep,0.200708702483778,0.0226870945476464,TRUE,FALSE
oct,0.164373867406277,-0.114487284323203,TRUE,FALSE
nov,0.127261522715433,-0.0892965090426024,TRUE,FALSE
dec,0.136002017926012,-0.0450746668569124,TRUE,FALSE
JAN,0.194439999525944,0.0551483322076544,TRUE,FALSE
FEB,0.153649780508326,0.0656444572030325,TRUE,FALSE
MAR,0.0503030986777433,0.0736983678381535,FALSE,FALSE
APR,0.100662260268309,-0.122470816389223,FALSE,FALSE
MAY,0.156719146377307,-0.168553303965461,TRUE,TRUE
JUN,0.107077691783276,-0.0976813732139846,FALSE,FALSE
JUL,0.141460315816984,0.0268875570574382,TRUE,FALSE
AUG,-0.00194783721627488,0.0897890941144893,FALSE,FALSE
SEP,0.113481693887343,-0.0120654256125736,TRUE,FALSE
