month,prec,temp,precs,temps
jun,-0.171787632767647,-0.117701269258919,TRUE,FALSE
jul,-0.155001317260193,-0.150384773029443,FALSE,FALSE
aug,0.20651520088034,-0.0195574038072254,TRUE,FALSE
sep,-0.0152913252654233,-0.137187984566355,FALSE,FALSE
oct,-0.0662620842990699,0.0127334245002122,FALSE,FALSE
nov,-0.0488382307415943,-0.107442919596183,FALSE,FALSE
dec,-0.0580263033835226,-0.0271603287620202,FALSE,FALSE
JAN,-0.0600878261579626,-0.133168122906272,FALSE,FALSE
FEB,0.0545732749059911,-0.0469941200140215,FALSE,FALSE
MAR,-0.0234475277116384,-0.110147673100626,FALSE,FALSE
APR,0.0142525778629105,-0.156185462542233,FALSE,FALSE
MAY,-0.0633039415191209,-0.103079710158911,FALSE,FALSE
JUN,0.149061443079523,0.102806870594151,FALSE,FALSE
JUL,0.106501874168417,0.0754063158913726,FALSE,FALSE
AUG,0.0162919227369785,0.0867762581797651,FALSE,FALSE
SEP,-0.024368816375835,-0.0426776010424949,FALSE,FALSE
