month,prec,temp,precs,temps
jun,-0.0888286104669833,-0.0469950529222824,FALSE,FALSE
jul,-0.00517813028280791,-0.0037256534548834,FALSE,FALSE
aug,0.0766358651142197,-0.0416563210554031,FALSE,FALSE
sep,-0.00825515086547502,-0.111901091263941,FALSE,FALSE
oct,-0.0586938835617902,-0.242164870351653,FALSE,TRUE
nov,0.0318815086472876,-0.0664780176816094,FALSE,FALSE
dec,0.0669889166464332,-0.0887128307998822,FALSE,FALSE
JAN,0.0557914310743434,0.137840898257645,FALSE,FALSE
FEB,-0.0359665234811772,0.24035588985067,FALSE,TRUE
MAR,0.159804192708049,0.0539649936034374,FALSE,FALSE
APR,-0.0942513005075498,0.00877849971695891,FALSE,FALSE
MAY,0.0899657665932445,0.0348234910589073,FALSE,FALSE
JUN,0.0952113295576326,-0.108716742409117,FALSE,FALSE
JUL,0.167521439627786,0.046577212759177,FALSE,FALSE
AUG,0.0253500709583626,-0.14317559680807,FALSE,FALSE
SEP,0.0187585834515523,-0.0365550407792782,FALSE,FALSE
