month,prec,temp,precs,temps
jun,0.0603967216149462,-0.0111792773788178,FALSE,FALSE
jul,-0.0362233902304599,-0.0523761023092522,FALSE,FALSE
aug,-0.00991953758140359,-0.198787367059703,FALSE,TRUE
sep,0.096955887821502,0.0859790174385302,FALSE,FALSE
oct,-0.079239527500372,-0.0703494434160333,FALSE,FALSE
nov,0.0180253304660728,0.0959695789767046,FALSE,FALSE
dec,-0.29377331112652,-0.0108079013490816,TRUE,FALSE
JAN,-0.245985964062768,-0.0600827778174409,TRUE,FALSE
FEB,0.0642237724891452,0.114781981205038,FALSE,FALSE
MAR,0.0370940946415029,-0.0749424110176946,FALSE,FALSE
APR,0.0541996466641128,-0.0515258275371763,FALSE,FALSE
MAY,0.0387133514780362,-0.0721994902852827,FALSE,FALSE
JUN,-0.00769335719833665,0.00769706215698237,FALSE,FALSE
JUL,-0.00590764504955628,0.0602420222226585,FALSE,FALSE
AUG,0.0726056781774816,0.0893711533612696,FALSE,FALSE
SEP,-0.0349239806592414,-0.0706566432607959,FALSE,FALSE
