month,prec,temp,precs,temps
jun,-0.121486062921622,0.0448780551297583,FALSE,FALSE
jul,0.224486586156452,-0.159128378787043,FALSE,FALSE
aug,0.0461917237274081,0.00201182737085865,FALSE,FALSE
sep,0.0667010508770294,-0.0596438351943693,FALSE,FALSE
oct,0.210717394706722,-0.0474105703950244,TRUE,FALSE
nov,0.193083157342899,-0.0141526631881262,TRUE,FALSE
dec,0.0975471086069079,0.0148058452079913,FALSE,FALSE
JAN,0.0678581803503857,0.0576683820974637,FALSE,FALSE
FEB,0.121645370035707,0.133160039733901,FALSE,FALSE
MAR,0.122133887029931,0.0448273751306141,FALSE,FALSE
APR,0.156221454318999,0.05432387669032,FALSE,FALSE
MAY,0.053003068984985,0.0406052493245604,FALSE,FALSE
JUN,-0.147480153825653,-0.065471839641326,FALSE,FALSE
JUL,0.059097188893255,-0.171279814457192,FALSE,FALSE
AUG,0.178045637049679,-0.141600791524132,TRUE,FALSE
SEP,-0.047077843547166,0.0121582059358039,FALSE,FALSE
