month,prec,temp,precs,temps
jun,0.0751423583696987,-0.000333882830784193,FALSE,FALSE
jul,0.0718080429440524,0.0274546490062279,FALSE,FALSE
aug,0.0834196379446831,0.00216570964423188,FALSE,FALSE
sep,0.0189030273194316,0.145719198223189,FALSE,FALSE
oct,-0.0611461658673576,-0.0319608158699334,FALSE,FALSE
nov,0.085033897340197,0.0225398474079331,FALSE,FALSE
dec,0.0296982142609298,-0.0111313761321226,FALSE,FALSE
JAN,-0.109157761938569,0.0475149728903921,FALSE,FALSE
FEB,0.0350750979741901,-0.0175671293662141,FALSE,FALSE
MAR,-0.16299874520281,-0.0119136840899284,FALSE,FALSE
APR,0.0117493987838376,-0.127427509222045,FALSE,FALSE
MAY,-0.103725843648435,0.111188609047897,FALSE,FALSE
JUN,0.03066756147009,0.0911279353073344,FALSE,FALSE
JUL,0.023816371175913,0.123750997806147,FALSE,FALSE
AUG,-0.00624292590487436,0.0559213759528365,FALSE,FALSE
SEP,-0.0201595360201212,0.0562514166162016,FALSE,FALSE
