month,prec,temp,precs,temps
jun,0.160704514350073,0.168337038461993,FALSE,FALSE
jul,-0.029840066860237,0.0705771453711228,FALSE,FALSE
aug,0.00148820160199878,0.0311467151631562,FALSE,FALSE
sep,0.0192269645627727,0.00468971934924803,FALSE,FALSE
oct,0.119863130067246,0.227089598125252,FALSE,TRUE
nov,0.032141691328409,0.162837592214069,FALSE,FALSE
dec,0.0904200949034535,0.0700569847233008,FALSE,FALSE
JAN,0.0675895760613695,-0.148967147624924,FALSE,FALSE
FEB,-0.0062090996546545,-0.133454189697101,FALSE,FALSE
MAR,-0.0312995089800273,-0.102543936012731,FALSE,FALSE
APR,0.0329529901379844,0.00962319297922163,FALSE,FALSE
MAY,-0.066956396654466,0.116474737992744,FALSE,FALSE
JUN,0.16336812515513,0.0542223825830095,FALSE,FALSE
JUL,-0.0739126722346122,0.190850381501176,FALSE,TRUE
AUG,-0.0226920247998151,0.177790110449955,FALSE,FALSE
SEP,0.0676404258417014,-0.0415134547027901,FALSE,FALSE
