month,prec,temp,precs,temps
jun,-0.198818697773726,-0.0835062074067409,TRUE,FALSE
jul,0.069949315961496,-0.0454902630038266,FALSE,FALSE
aug,0.0448259648058841,-0.0116960843864541,FALSE,FALSE
sep,0.00247371225736584,0.0717946021490706,FALSE,FALSE
oct,0.014718505677168,0.0232675153562686,FALSE,FALSE
nov,-0.047561180978992,-0.00581254547214172,FALSE,FALSE
dec,-0.0670617361517036,0.0860239184645318,FALSE,FALSE
JAN,-0.093241975318265,0.108498539523963,FALSE,FALSE
FEB,0.115513991298042,-0.0853375201861056,FALSE,FALSE
MAR,0.000118913215692387,-0.0891889690098209,FALSE,FALSE
APR,0.0503858270718562,-0.140344936282217,FALSE,FALSE
MAY,-0.0408282764560465,-0.0354920100631341,FALSE,FALSE
JUN,-0.0606484178979223,0.362078079913217,FALSE,TRUE
JUL,0.0852659385842122,0.0921562822226075,FALSE,FALSE
AUG,0.000240912526623243,-0.0522071515966621,FALSE,FALSE
SEP,-0.0488952242134314,0.0691419638885702,FALSE,FALSE
