month,prec,temp,precs,temps
jun,-0.15401707859825,-0.0136575023935193,TRUE,FALSE
jul,0.0237370984718613,-0.0917626545962135,FALSE,FALSE
aug,0.00938047264128066,-0.143316790113308,FALSE,FALSE
sep,0.0807649610690498,-0.180334237449013,FALSE,FALSE
oct,-0.201133023041155,0.15564266175472,TRUE,FALSE
nov,-0.0600366438212467,0.0178478655671471,FALSE,FALSE
dec,-0.0893208428471042,0.119789700983775,FALSE,FALSE
JAN,0.1248769006909,0.123450372965083,FALSE,FALSE
FEB,-0.0407772571481019,0.00285445354703917,FALSE,FALSE
MAR,0.0463453407947996,0.0264193473722411,FALSE,FALSE
APR,-0.123590185734623,0.131474431110328,FALSE,FALSE
MAY,-0.0776435590795254,-0.00963022000211773,FALSE,FALSE
JUN,-0.0778522360214155,0.137153613920127,FALSE,FALSE
JUL,0.0423578749141665,0.109100504890651,FALSE,FALSE
AUG,-0.0508317735227595,0.131308784130759,FALSE,FALSE
SEP,0.0956258660474147,0.0418702961379215,FALSE,FALSE
