month,prec,temp,precs,temps
jun,0.032197881125397,-0.0782606952598815,FALSE,FALSE
jul,0.0106648626865506,-0.0701675062745705,FALSE,FALSE
aug,0.049884539318049,-0.0341535396673525,FALSE,FALSE
sep,0.0875537994332812,0.0916253909710782,FALSE,FALSE
oct,-0.178238272283755,0.0442722796411348,TRUE,FALSE
nov,-0.010760454462635,-0.0180411780168962,FALSE,FALSE
dec,0.148238538657479,-0.0300490565846193,FALSE,FALSE
JAN,0.0737966773161738,0.0670527722886499,FALSE,FALSE
FEB,0.00287232812114755,0.060717059135422,FALSE,FALSE
MAR,0.0418264652274004,-0.0990981032693354,FALSE,FALSE
APR,-0.0391164561467212,0.0051618533059926,FALSE,FALSE
MAY,-0.0861556237700367,0.264891460533102,FALSE,TRUE
JUN,-0.0701899777162057,-0.0295895526211765,FALSE,FALSE
JUL,-0.0791429803184642,0.183575015139745,FALSE,FALSE
AUG,-0.0564869777568728,0.111450007948838,FALSE,FALSE
SEP,-0.0369409685777545,0.00891344552596847,FALSE,FALSE
