month,prec,temp,precs,temps
Jun,0.05,0.09,FALSE,FALSE
Jul,-0.06,0.01,FALSE,FALSE
Aug,0.02,-0.07,FALSE,FALSE
Sep,0.12,0,TRUE,FALSE
Oct,0.13,-0.14,TRUE,TRUE
Nov,0.17,-0.03,TRUE,FALSE
Dec,0.13,-0.04,TRUE,FALSE
JAN,0.15,-0.1,TRUE,FALSE
FEB,0.08,-0.12,FALSE,FALSE
MAR,0.19,-0.1,TRUE,FALSE
APR,0.16,-0.06,TRUE,FALSE
MAY,0.16,-0.02,TRUE,FALSE
JUN,0.12,-0.11,TRUE,FALSE
JUL,0.03,-0.01,FALSE,FALSE
AUG,0.08,-0.01,FALSE,FALSE
SEP,-0.03,0.03,FALSE,FALSE
