month,prec,temp,precs,temps
jun,0.0889639613975422,-0.0785333652408563,FALSE,FALSE
jul,-0.0415205154548155,-0.160582427781022,FALSE,TRUE
aug,0.105712277058375,-0.103838436002282,FALSE,FALSE
sep,0.00431101542832219,0.140255380436575,FALSE,FALSE
oct,-0.13342762631734,0.0202864468286333,FALSE,FALSE
nov,0.0868595529108521,0.0780049117200006,FALSE,FALSE
dec,-0.0227841092530006,0.0839913434655654,FALSE,FALSE
JAN,0.155650543043421,0.101422412357106,FALSE,FALSE
FEB,-0.0428693298489521,-0.057898239199922,FALSE,FALSE
MAR,0.0151745499133686,-0.076031888412252,FALSE,FALSE
APR,0.141347118669726,-0.0746652645161164,FALSE,FALSE
MAY,-0.0337280238726106,-0.115202927633906,FALSE,FALSE
JUN,-0.0941924238369856,0.224944542113358,FALSE,TRUE
JUL,-0.0709067759074511,0.107245208348117,FALSE,FALSE
AUG,0.0221313581013454,-0.00562112342861753,FALSE,FALSE
SEP,0.00859750155643428,0.0958386394510923,FALSE,FALSE
