month,prec,temp,precs,temps
jun,0.171260699960367,-4.3527836343555e-05,TRUE,FALSE
jul,0.0365809897672983,-0.0981978377431262,FALSE,FALSE
aug,0.0371478888249674,-0.143351566482223,FALSE,TRUE
sep,0.0912997566169109,-0.062477956918928,FALSE,FALSE
oct,-0.0635372701585247,0.00397071677142369,FALSE,FALSE
nov,-0.0457354261250199,-0.162821871248088,FALSE,TRUE
dec,0.0676604081382843,0.0540458046618408,FALSE,FALSE
JAN,0.0899482643356778,-0.103263405666378,FALSE,FALSE
FEB,0.121797964261751,-0.129402868421151,FALSE,FALSE
MAR,0.0373937005978388,0.0660242649974427,FALSE,FALSE
APR,0.135050229690241,0.056741115357293,TRUE,FALSE
MAY,0.259016635767239,-0.153969299586017,TRUE,TRUE
JUN,0.174044539775645,-0.119816957394391,TRUE,FALSE
JUL,0.132473415686534,0.052856399395175,FALSE,FALSE
AUG,-0.0562915039798155,0.0282818783334355,FALSE,FALSE
SEP,0.109573527947099,-0.0258210287959288,FALSE,FALSE
