month,prec,temp,precs,temps
jun,0.147191674618758,0.134412193884913,TRUE,FALSE
jul,-0.0304226782476956,0.0120762148010112,FALSE,FALSE
aug,-0.0483668643766219,0.146093576452757,FALSE,FALSE
sep,-0.0593726398061137,0.0697590616278331,FALSE,FALSE
oct,0.0480922497418955,0.0820583443824624,FALSE,FALSE
nov,-0.0070476289841827,-0.150807500346442,FALSE,FALSE
dec,-0.0372099766378924,-0.00421097836297652,FALSE,FALSE
JAN,0.0760428928880573,-0.242287784203207,FALSE,TRUE
FEB,0.0148805889382362,-0.129503109492883,FALSE,FALSE
MAR,0.103645557453375,-0.12657728474517,FALSE,FALSE
APR,-0.00792430080226795,-0.028451859433979,FALSE,FALSE
MAY,0.0254723297379887,0.0911260214888474,FALSE,FALSE
JUN,0.101296608565878,0.167781588948713,FALSE,TRUE
JUL,-0.0393986947157703,0.147981532031887,FALSE,FALSE
AUG,0.169122002183957,0.259197022104059,FALSE,TRUE
SEP,0.0283996260210647,-0.0177751148227862,FALSE,FALSE
