month,prec,temp,precs,temps
jun,-0.07791602927868,-0.162652707950111,FALSE,FALSE
jul,0.11288410376547,-0.0452586440099657,FALSE,FALSE
aug,-0.0341604800496325,-0.120222762305057,FALSE,FALSE
sep,0.112163834955622,0.107561641974129,FALSE,FALSE
oct,0.258892678554223,-0.0653902554007163,TRUE,FALSE
nov,0.22092253162836,-0.0415680684717146,TRUE,FALSE
dec,0.250110101539841,0.0289991225840082,TRUE,FALSE
JAN,0.192485529331509,-0.0462447573354738,TRUE,FALSE
FEB,0.2569013985133,0.0640094818486247,TRUE,FALSE
MAR,0.0905544324856284,0.0207534143183297,FALSE,FALSE
APR,0.0548747281516349,0.0656155330698567,FALSE,FALSE
MAY,0.158664356784254,0.0045710656713965,TRUE,FALSE
JUN,0.0331023892962081,-0.105882851918713,FALSE,FALSE
JUL,0.0111434592790274,-0.133519680401368,FALSE,FALSE
AUG,-0.0140561624445873,0.0184166811944213,FALSE,FALSE
SEP,0.0209052128759102,0.0779013281404891,FALSE,FALSE
