month,prec,temp,precs,temps
jun,0.149550602463715,-0.107179404959434,FALSE,FALSE
jul,0.180041180197864,-0.175949916552611,FALSE,TRUE
aug,0.0890081961543703,-0.016811966067821,FALSE,FALSE
sep,0.131044462430631,-0.107601604447657,FALSE,FALSE
oct,-0.0737723451015662,0.0177687446093529,FALSE,FALSE
nov,0.151804161576511,0.0137101193842653,TRUE,FALSE
dec,-0.00493230109256313,0.0805989773907179,FALSE,FALSE
JAN,0.0353980113806016,0.0132765138687123,FALSE,FALSE
FEB,0.0775860869260816,0.0225204199215434,FALSE,FALSE
MAR,0.0389079992646206,-0.0155273278808506,FALSE,FALSE
APR,0.0221523681432844,-0.0353284783036816,FALSE,FALSE
MAY,0.163129328054676,-0.171871861227236,FALSE,TRUE
JUN,0.13579089156643,-0.0483723766927137,FALSE,FALSE
JUL,0.0690291682110554,-0.046309351691647,FALSE,FALSE
AUG,-0.0294216425786085,-0.0215223474827245,FALSE,FALSE
SEP,-0.0104132479922623,-0.0195075880959429,FALSE,FALSE
