month,prec,temp,precs,temps
jun,0.122775562817707,-0.0202786738247401,FALSE,FALSE
jul,0.0549494448466933,0.0287884492425909,FALSE,FALSE
aug,0.125229017160319,-0.0541031242726891,TRUE,FALSE
sep,-0.0578459594671617,-0.0925760406897867,FALSE,FALSE
oct,-0.025015008234643,0.0347896090191478,FALSE,FALSE
nov,0.155138541691321,-0.0199870389999539,FALSE,FALSE
dec,0.113195550156814,0.00315852338890048,FALSE,FALSE
JAN,0.0470487652857932,0.148101677126515,FALSE,FALSE
FEB,0.0102933732597578,-0.0674357716111405,FALSE,FALSE
MAR,-0.10393234856588,0.0200879129955046,FALSE,FALSE
APR,-0.0767879746757953,0.0657946196313128,FALSE,FALSE
MAY,0.100391903608156,0.0035846929067816,FALSE,FALSE
JUN,0.0651392051992888,-0.16626869900861,FALSE,TRUE
JUL,0.0868974649849105,0.108481105553573,FALSE,FALSE
AUG,-0.0241924884612273,0.0629445622940961,FALSE,FALSE
SEP,-0.0100549131970053,0.0454650149267081,FALSE,FALSE
