month,prec,temp,precs,temps
jun,-0.0244897982695626,-0.00834004215794289,FALSE,FALSE
jul,0.154325098354969,-0.100345898466047,FALSE,FALSE
aug,0.0479566679363767,-0.139103279966705,FALSE,FALSE
sep,0.11002227548274,-0.0903991189888406,FALSE,FALSE
oct,-0.0264977715782774,-0.0265480824916783,FALSE,FALSE
nov,0.103859054292126,0.0714243981402265,FALSE,FALSE
dec,0.0947889917630353,-0.0536540058365564,FALSE,FALSE
JAN,0.122731776157287,0.0534692638550043,FALSE,FALSE
FEB,-0.0655671203564092,0.0329348511719022,FALSE,FALSE
MAR,0.127982531162558,-0.047846501267233,FALSE,FALSE
APR,-0.0715429797751752,0.114884171451961,FALSE,FALSE
MAY,0.0101362919102418,0.0291213584375129,FALSE,FALSE
JUN,0.137852893739869,-0.0279070976058729,FALSE,FALSE
JUL,0.262842525903774,-0.0764492428119597,TRUE,FALSE
AUG,0.0304453844528046,0.0684542305462544,FALSE,FALSE
SEP,-0.00794824214378481,0.0169544596288524,FALSE,FALSE
