month,prec,temp,precs,temps
Jun,0.06,-0.04,FALSE,FALSE
Jul,-0.03,-0.07,FALSE,FALSE
Aug,-0.06,0.15,FALSE,TRUE
Sep,0.07,-0.03,FALSE,FALSE
Oct,0.1,-0.09,FALSE,FALSE
Nov,0.14,-0.01,FALSE,FALSE
Dec,0.18,0.01,TRUE,FALSE
JAN,0.1,-0.01,FALSE,FALSE
FEB,-0.02,0,FALSE,FALSE
MAR,0.02,0.07,FALSE,FALSE
APR,0.15,-0.06,FALSE,FALSE
MAY,0.12,-0.05,FALSE,FALSE
JUN,0.18,-0.17,TRUE,TRUE
JUL,0.01,-0.03,FALSE,FALSE
AUG,-0.03,0.06,FALSE,FALSE
SEP,-0.01,0.04,FALSE,FALSE
