month,prec,temp,precs,temps
jun,-0.113313159804965,-0.193475482498421,FALSE,FALSE
jul,0.102175228248705,-0.127103894227917,FALSE,FALSE
aug,0.1451984441655,-0.145875849958928,FALSE,FALSE
sep,-0.00326556943722913,0.08333870060909,FALSE,FALSE
oct,0.0844419434535584,-0.074797560886657,FALSE,FALSE
nov,0.00909117682931255,-0.103747023747962,FALSE,FALSE
dec,0.1700171147361,0.156445563333814,FALSE,FALSE
JAN,0.148371266805788,0.16287975736667,FALSE,TRUE
FEB,0.0393626786993875,-0.0372909384402907,FALSE,FALSE
MAR,0.110036663635658,-0.00501999487257369,FALSE,FALSE
APR,0.0796661612825806,0.202114997266088,FALSE,TRUE
MAY,-0.0129567602489014,0.049562707864405,FALSE,FALSE
JUN,-0.102941847547491,-0.0365987395158629,FALSE,FALSE
JUL,0.0331561429291592,-0.0495065816967901,FALSE,FALSE
AUG,0.0279837557674759,0.0154437216289277,FALSE,FALSE
SEP,-0.000972903778532543,0.115145971404998,FALSE,FALSE
