month,prec,temp,precs,temps
jun,0.110190425021398,0.0391317287165113,FALSE,FALSE
jul,0.163144821015905,0.0132083009344505,FALSE,FALSE
aug,0.174342347504646,-0.0693663844327524,TRUE,FALSE
sep,0.169309592563211,-0.159953964833352,TRUE,TRUE
oct,0.0489115098104669,-0.14162688580362,FALSE,FALSE
nov,0.0505347646278217,-0.068254716582661,FALSE,FALSE
dec,0.0394451108854091,-0.0459303399300357,FALSE,FALSE
JAN,0.0943766199900004,-0.00411307876213914,FALSE,FALSE
FEB,0.0632854695648636,-0.0182977885617442,FALSE,FALSE
MAR,-0.0141683724526227,-0.054827521453115,FALSE,FALSE
APR,-0.0385691366356576,0.055083064007759,FALSE,FALSE
MAY,0.141098290624186,0.00979174511827006,FALSE,FALSE
JUN,0.149262596918673,0.0240276085831387,FALSE,FALSE
JUL,0.089930864397103,0.083023195795909,FALSE,FALSE
AUG,0.21270045344632,-0.0433929928906144,FALSE,FALSE
SEP,0.00322379447202866,-0.103863349692722,FALSE,FALSE
