month,prec,temp,precs,temps
jun,-0.0046459660146415,0.0349556276840664,FALSE,FALSE
jul,0.0999030475140603,0.0329006880145876,FALSE,FALSE
aug,0.0390657643107162,-0.0032824536747584,FALSE,FALSE
sep,0.149406639950388,0.0735963226271696,FALSE,FALSE
oct,0.0818371959865511,-0.0934388667597482,FALSE,FALSE
nov,0.124925617574028,-0.0328068767255576,FALSE,FALSE
dec,0.193948382153705,-0.112957074585874,TRUE,FALSE
JAN,0.103843561427296,0.0408484937585298,FALSE,FALSE
FEB,0.233526698353556,0.007441491604605,TRUE,FALSE
MAR,0.150550151204149,-0.00384491286547285,FALSE,FALSE
APR,0.0846285193813535,-0.108522129713017,FALSE,FALSE
MAY,0.0391737884342474,-0.0256334428083914,FALSE,FALSE
JUN,0.0706623726713027,0.0671325348986704,FALSE,FALSE
JUL,0.198496990341761,-0.0448877926030388,FALSE,FALSE
AUG,-0.136186702614008,0.0401808399568164,FALSE,FALSE
SEP,-0.0786755710759835,-0.00913219540760904,FALSE,FALSE
