month,prec,temp,precs,temps
jun,0.207588904289955,-0.112416009481912,TRUE,FALSE
jul,0.0616600026174767,-0.0546374806009944,FALSE,FALSE
aug,-0.0539064792098779,0.145668955634424,FALSE,FALSE
sep,0.081514148353831,-0.0171893539762202,FALSE,FALSE
oct,0.0774175914175891,0.0572953392350235,FALSE,FALSE
nov,-0.0299538953091712,-0.103543591359593,FALSE,FALSE
dec,-0.0854692762739138,0.0178728233353959,FALSE,FALSE
JAN,0.0114705448971053,-0.0316031182858994,FALSE,FALSE
FEB,0.0590773554617224,0.00881448515230694,FALSE,FALSE
MAR,-0.0443548515864359,-0.0338725557835683,FALSE,FALSE
APR,-0.0656872107834085,0.0828919540399282,FALSE,FALSE
MAY,-0.0304863856353461,-0.0869607383335699,FALSE,FALSE
JUN,0.0813577045968121,-0.126862512772579,FALSE,FALSE
JUL,0.00812786884137516,0.00557150746155349,FALSE,FALSE
AUG,-0.0600496772845627,0.0182904274408609,FALSE,FALSE
SEP,0.0795034749275212,-0.0724155489106903,FALSE,FALSE
