month,prec,temp,precs,temps
jun,-0.0914397974034681,0.0560441954563074,FALSE,FALSE
jul,0.0332469122897838,-0.0504175444121129,FALSE,FALSE
aug,-0.0501540917771093,0.0208469616817569,FALSE,FALSE
sep,0.113606218948342,-0.063617065986548,FALSE,FALSE
oct,0.108671748989055,-0.174010060977046,FALSE,TRUE
nov,0.0876148391576702,-0.0903702297926577,FALSE,FALSE
dec,0.178540995902708,-0.0689566970189201,TRUE,FALSE
JAN,0.131602723337175,-0.134583042267387,FALSE,FALSE
FEB,0.0841653560150314,-0.0589259470655002,FALSE,FALSE
MAR,0.133228400868131,-0.019011441041487,FALSE,FALSE
APR,0.0731397173198221,-0.161261938587499,FALSE,TRUE
MAY,0.0821920737520694,-0.0305715593543623,FALSE,FALSE
JUN,0.133338345484734,-0.0816136991090238,FALSE,FALSE
JUL,0.0934272485906419,-0.0270581765393595,FALSE,FALSE
AUG,-0.0542258134223228,0.00159288799111704,FALSE,FALSE
SEP,-0.0534549249989553,0.043346341186313,FALSE,FALSE
