month,prec,temp,precs,temps
jun,0.109162965912392,-0.0650201075250477,FALSE,FALSE
jul,0.08564907251121,0.0473803463040908,FALSE,FALSE
aug,0.16687556633175,-0.0765910790792,TRUE,FALSE
sep,0.124066698959992,-0.146448600974029,FALSE,FALSE
oct,-0.0469928797495472,-0.210649822226426,FALSE,TRUE
nov,0.12325933033012,-0.0290771163347195,FALSE,FALSE
dec,0.00366587111841016,-0.0224060145321435,FALSE,FALSE
JAN,0.0242119961482122,-0.0178677195585147,FALSE,FALSE
FEB,0.10339200719577,-0.00580134158993427,FALSE,FALSE
MAR,-0.0104472518386517,-0.198753085860412,FALSE,FALSE
APR,0.0425290978061847,0.0279061628204393,FALSE,FALSE
MAY,-0.0229746098669146,-0.0742513386475294,FALSE,FALSE
JUN,0.151374829689181,-0.0862621705834433,FALSE,FALSE
JUL,0.0247184300802306,0.101864617355998,FALSE,FALSE
AUG,0.0875175701548564,0.0203764223476944,FALSE,FALSE
SEP,0.0488808804354109,-0.0586812152130231,FALSE,FALSE
