month,prec,temp,precs,temps
jun,-0.00561640731712232,-0.00943392605404733,FALSE,FALSE
jul,0.12047741735718,0.0546539283338637,FALSE,FALSE
aug,0.0401733252140609,-0.108597789217753,FALSE,FALSE
sep,0.0628196784045138,-0.0480054805285309,FALSE,FALSE
oct,0.31218341107806,-0.146786670083476,TRUE,FALSE
nov,0.0135335385849817,-0.0650833918193417,FALSE,FALSE
dec,0.217104681133499,-0.141505281653732,TRUE,FALSE
JAN,0.166980553276597,-0.0887177017731655,FALSE,FALSE
FEB,0.0751624634623772,0.0200565807911826,FALSE,FALSE
MAR,0.0515064470269826,0.0224499860199985,FALSE,FALSE
APR,0.145211743243906,0.00277550871226109,FALSE,FALSE
MAY,0.0755595166765758,-0.1184448878911,FALSE,FALSE
JUN,0.125965392834125,-0.100508887243517,FALSE,FALSE
JUL,0.071203266320407,0.159718016381485,FALSE,FALSE
AUG,0.0212929352455271,0.0423246623417594,FALSE,FALSE
SEP,-0.125534692923548,0.00467963113738332,FALSE,FALSE
