month,prec,temp,precs,temps
jun,-0.0598281124654793,-0.115011723861409,FALSE,FALSE
jul,-0.0281620272065576,0.0860969975378184,FALSE,FALSE
aug,0.0178276967669365,0.0452471275405932,FALSE,FALSE
sep,0.116298719408176,0.21514964421517,FALSE,TRUE
oct,0.150867254287836,0.100079832464026,FALSE,FALSE
nov,-0.000313013457255215,-0.0213938034998068,FALSE,FALSE
dec,0.0393717208266878,-0.101412349075738,FALSE,FALSE
JAN,-0.029694659018135,0.111148632540971,FALSE,FALSE
FEB,-0.0124532719369812,-0.0200726417311996,FALSE,FALSE
MAR,-0.139373423576167,0.000690334810550717,FALSE,FALSE
APR,-0.0796894354571152,-0.0863936489757722,FALSE,FALSE
MAY,-0.0622831640900547,-0.100985874434256,FALSE,FALSE
JUN,-0.148812154722157,-0.185844167860545,FALSE,TRUE
JUL,-0.0446711011253149,0.0101391658715778,FALSE,FALSE
AUG,-0.14325115443889,0.175093873475423,FALSE,TRUE
SEP,0.162211202787457,0.274833374542724,FALSE,TRUE
