month,prec,temp,precs,temps
jun,0.0561634100846761,0.0446421186541915,FALSE,FALSE
jul,0.0776104684670854,-0.0847568673595424,FALSE,FALSE
aug,0.0320103294999355,-0.0968143435947766,FALSE,FALSE
sep,0.154820180527447,-0.130162947298546,TRUE,TRUE
oct,0.194662859358204,-0.028334439825503,TRUE,FALSE
nov,0.161403882155038,0.0450821930764413,TRUE,FALSE
dec,0.0979212323058794,0.0380357864830551,FALSE,FALSE
JAN,0.178822810415314,0.0537122296899122,TRUE,FALSE
FEB,0.0663963269006218,-0.0287584560949245,FALSE,FALSE
MAR,0.159341973173202,-0.189682187321541,TRUE,TRUE
APR,0.322428965965684,0.094286134909139,TRUE,FALSE
MAY,0.149593821593133,-0.0743516878136052,FALSE,FALSE
JUN,0.0205486342068284,-0.121562004535539,FALSE,TRUE
JUL,-0.0645960633683932,-0.0551282403869366,FALSE,FALSE
AUG,-0.0172252885849812,-0.0120635025625121,FALSE,FALSE
SEP,0.0727713622462105,0.0601616227536754,FALSE,FALSE
