month,prec,temp,precs,temps
jun,-0.0587705231980123,0.137671935977849,FALSE,FALSE
jul,0.105233251251377,-0.0890632889578614,FALSE,FALSE
aug,0.102102326328545,-0.166540280961676,FALSE,FALSE
sep,0.0535851998398346,-0.100918906264867,FALSE,FALSE
oct,-0.0704972120166296,0.035310463425049,FALSE,FALSE
nov,0.148216726394773,0.154120703105889,FALSE,FALSE
dec,0.0245966019768735,0.00786442577862339,FALSE,FALSE
JAN,0.297682451608634,0.11533448358827,TRUE,FALSE
FEB,0.0667212215212947,0.00662424341907083,FALSE,FALSE
MAR,0.166354724865886,-0.161259886168724,TRUE,FALSE
APR,0.109794160670156,0.000842695767341098,FALSE,FALSE
MAY,0.0976726481177612,-0.0549588925680276,FALSE,FALSE
JUN,-0.00331612767122529,0.0929852453955588,FALSE,FALSE
JUL,0.146374109308025,0.00616203532971602,FALSE,FALSE
AUG,0.021594991929665,-0.0914718657217528,FALSE,FALSE
SEP,0.011673560821536,-0.0754064346038733,FALSE,FALSE
