month,prec,temp,precs,temps
jun,0.0397380879109884,0.0688762837258965,FALSE,FALSE
jul,0.111083551484901,0.0846791693914708,FALSE,FALSE
aug,0.0283859519200564,0.0990787696606194,FALSE,FALSE
sep,0.130431641205579,0.124994290442091,FALSE,FALSE
oct,0.0384039012160037,-0.00950283173333661,FALSE,FALSE
nov,0.167726786022807,0.109883894697638,TRUE,FALSE
dec,-0.0585822210521335,-0.0368949285974356,FALSE,FALSE
JAN,0.091349000077247,-0.0746551131360187,FALSE,FALSE
FEB,0.0226874986199959,-0.103524934828829,FALSE,FALSE
MAR,-0.0714969962316687,0.0640615401359559,FALSE,FALSE
APR,-0.00829267205864983,0.0475070091164755,FALSE,FALSE
MAY,0.0235213802611456,-0.046600265217377,FALSE,FALSE
JUN,0.136542810404165,0.0815380463028248,FALSE,FALSE
JUL,0.119332878080645,0.0672355981589603,FALSE,FALSE
AUG,-0.0363150711999715,0.152621291049759,FALSE,TRUE
SEP,0.0890833701099385,0.140148796900176,FALSE,FALSE
