month,prec,temp,precs,temps
jun,-0.0217018332767341,-0.121575227876204,FALSE,FALSE
jul,0.0850557965545237,-0.134323027286796,FALSE,FALSE
aug,-0.0806561679392119,-0.010372408111347,FALSE,FALSE
sep,0.0734588509736143,0.0105083756058265,FALSE,FALSE
oct,-0.0580696330052538,0.0287803885783555,FALSE,FALSE
nov,0.0765324340147849,0.180761425778968,FALSE,FALSE
dec,0.201172531124613,-0.0241189731181392,FALSE,FALSE
JAN,0.00640277729612142,0.0702244842814106,FALSE,FALSE
FEB,-0.0202116685905351,0.0662130400186621,FALSE,FALSE
MAR,-0.0883347419422993,-0.0650168389485553,FALSE,FALSE
APR,0.030206410264318,0.122758660028493,FALSE,FALSE
MAY,-0.125381058766579,0.00980512013176663,FALSE,FALSE
JUN,0.0150221189017925,0.0436106316206253,FALSE,FALSE
JUL,0.0216269070086486,-0.0982150559353715,FALSE,FALSE
AUG,0.115890208054407,-0.143189473089821,FALSE,FALSE
SEP,0.129649974201391,-0.037849978191041,FALSE,FALSE
