month,prec,temp,precs,temps
jun,-0.064573891895739,0.00749931082356868,FALSE,FALSE
jul,0.0813421993857256,-0.0366744116846169,FALSE,FALSE
aug,-0.0070903856937118,-0.0376916008537734,FALSE,FALSE
sep,0.0689376259203186,0.0143929598201927,FALSE,FALSE
oct,0.143848519889941,-0.0999533763142651,FALSE,FALSE
nov,0.219033369655213,-0.136480694908353,TRUE,TRUE
dec,0.220958569078431,0.0634902200375717,TRUE,FALSE
JAN,0.253541991611384,-0.0534134615467699,TRUE,FALSE
FEB,0.176422611707824,0.160896134013935,TRUE,TRUE
MAR,0.14232167210754,-0.0349199850343741,TRUE,FALSE
APR,0.112441053770191,-0.0312386037581268,FALSE,FALSE
MAY,0.0868201158536215,-0.0759109219496217,FALSE,FALSE
JUN,0.106449963241634,-0.0752786288373979,FALSE,FALSE
JUL,0.140313679023709,-0.0619347363205162,TRUE,FALSE
AUG,-0.0657761557746666,0.0659908696380512,FALSE,FALSE
SEP,-0.016419033529123,0.101892465217536,FALSE,FALSE
