month,prec,temp,precs,temps
jun,0.0803797657397969,0.160362133589949,FALSE,FALSE
jul,-0.225733320381747,-0.031631941509335,TRUE,FALSE
aug,-0.011306842520352,1.4490836716001e-05,FALSE,FALSE
sep,0.0419195934076315,0.102291558758546,FALSE,FALSE
oct,0.0182978235431878,0.0656752472426287,FALSE,FALSE
nov,-0.0379103206500552,0.0154963738148923,FALSE,FALSE
dec,-0.152137520818492,0.124106125201999,FALSE,FALSE
JAN,-0.0381337156162373,-0.0890011164905875,FALSE,FALSE
FEB,-0.0587550513875738,0.0224981496589437,FALSE,FALSE
MAR,-0.0243238900268236,-0.0228789107174179,FALSE,FALSE
APR,-0.135250144768597,0.0767519321447364,FALSE,FALSE
MAY,0.00662824589041167,0.00677157125693868,FALSE,FALSE
JUN,0.0116099771810006,0.159019839070192,FALSE,FALSE
JUL,-0.142494877864162,0.0955845966864675,FALSE,FALSE
AUG,0.00954468787746753,0.0798458995529483,FALSE,FALSE
SEP,-0.0163952655568032,0.0293115982520051,FALSE,FALSE
