month,prec,temp,precs,temps
jun,-0.051722227431926,-0.0781886014201531,FALSE,FALSE
jul,0.150432734762734,-0.0463242307841301,FALSE,FALSE
aug,0.216803640974902,-0.118261972214992,TRUE,FALSE
sep,0.0301338404567956,0.0687411120359854,FALSE,FALSE
oct,0.00538392297570733,-0.0187445383418691,FALSE,FALSE
nov,0.0417134079772587,0.0372941462772158,FALSE,FALSE
dec,0.0931924482912835,-0.0485840200656227,FALSE,FALSE
JAN,-0.00414355429514747,0.0541230816154169,FALSE,FALSE
FEB,0.165757268888566,-0.114198979561669,FALSE,FALSE
MAR,-0.0308999059556192,-0.0354476601185785,FALSE,FALSE
APR,0.0767191244728282,0.0483711603660332,FALSE,FALSE
MAY,-0.0217244192387611,-0.0171016073242711,FALSE,FALSE
JUN,0.110580918031099,-0.0987890238234513,FALSE,FALSE
JUL,0.0353340954622224,-0.183342497606043,FALSE,FALSE
AUG,0.10594493467377,-2.95843371715459e-05,FALSE,FALSE
SEP,-0.0836816395427385,0.052077982323863,FALSE,FALSE
