month,prec,temp,precs,temps
jun,-0.144292384019315,0.103597505821108,FALSE,FALSE
jul,0.160934615996156,-0.0503828501260755,TRUE,FALSE
aug,-0.0124851727324491,0.0430608017568507,FALSE,FALSE
sep,0.166226563577924,-0.024668159463549,FALSE,FALSE
oct,0.140544049555943,-0.0694060074539507,FALSE,FALSE
nov,0.199961270901743,-0.056673969985579,TRUE,FALSE
dec,0.138039881179473,-0.0838199636188763,TRUE,FALSE
JAN,0.0972070640930024,0.0409588558933001,FALSE,FALSE
FEB,0.25311157420961,0.071161571416322,TRUE,FALSE
MAR,0.113035852567458,-0.110474771022266,FALSE,FALSE
APR,0.0815459225922748,-0.0339315188325119,FALSE,FALSE
MAY,0.21486575559365,-0.115868112208531,TRUE,FALSE
JUN,0.0595849671081921,0.0605338883513431,FALSE,FALSE
JUL,0.220560981722876,-0.00840335651665838,TRUE,FALSE
AUG,0.0554117089358388,0.152917223461691,FALSE,TRUE
SEP,0.00109126731015919,-0.00992083334364171,FALSE,FALSE
