month,prec,temp,precs,temps
jun,0.112540437240938,-0.104596910831555,FALSE,FALSE
jul,-0.0846873885080505,-0.0167786383806535,FALSE,FALSE
aug,-0.0745337304734505,-0.171759876706234,FALSE,FALSE
sep,0.141422022393183,-0.207005058351859,FALSE,TRUE
oct,-0.0179505737705568,-0.120384476422417,FALSE,FALSE
nov,-0.00527002685048472,-0.0638690300495881,FALSE,FALSE
dec,0.0133533268312611,0.0423547798988292,FALSE,FALSE
JAN,0.0530968703751297,0.0018793616588707,FALSE,FALSE
FEB,0.0571530265572124,0.125390714665685,FALSE,FALSE
MAR,0.0468834089699676,0.00536093033187463,FALSE,FALSE
APR,-0.0549456857228724,0.21431389387,FALSE,TRUE
MAY,0.137740945557869,-0.0471015931864061,TRUE,FALSE
JUN,0.110320033603822,-0.215264229605871,FALSE,TRUE
JUL,-0.00369129307864305,-0.0960743815503514,FALSE,FALSE
AUG,-0.056557114810737,-0.00854669528248313,FALSE,FALSE
SEP,-0.0107023145421537,-0.0280365884805494,FALSE,FALSE
