month,prec,temp,precs,temps
jun,0.0596855554142346,-0.0772760601190471,FALSE,FALSE
jul,0.0314117684583173,-0.288979922852177,FALSE,TRUE
aug,0.148798095954037,-0.169562347370465,FALSE,TRUE
sep,0.060975802737466,0.048683105853796,FALSE,FALSE
oct,-0.0525775601835716,0.0251726170929821,FALSE,FALSE
nov,0.0650321385318008,0.117679895392176,FALSE,FALSE
dec,0.0292691669323138,0.0386834021958639,FALSE,FALSE
JAN,0.0783118271995421,0.0886539630461519,FALSE,FALSE
FEB,-0.0409819945984508,-0.141635121186204,FALSE,FALSE
MAR,0.0921752080978928,-0.0114269850864414,FALSE,FALSE
APR,0.100731510813675,-0.0748189257588633,FALSE,FALSE
MAY,-0.0465991224257436,-0.0206547980944569,FALSE,FALSE
JUN,-0.0405882715297443,0.289160430375099,FALSE,TRUE
JUL,-0.00981461869995599,0.0054302605528318,FALSE,FALSE
AUG,0.0226258924206402,0.0042311795240648,FALSE,FALSE
SEP,0.00523439760869867,0.0097852111817459,FALSE,FALSE
