month,prec,temp,precs,temps
Jun,0.06,0.04,FALSE,FALSE
Jul,0.08,0.05,FALSE,FALSE
Aug,-0.05,0.01,FALSE,FALSE
Sep,0.05,0.05,FALSE,FALSE
Oct,0.1,0.05,FALSE,FALSE
Nov,0.09,-0.01,FALSE,FALSE
Dec,0.31,0.04,TRUE,FALSE
JAN,0.12,-0.13,FALSE,FALSE
FEB,0.23,0,TRUE,FALSE
MAR,0.05,-0.14,FALSE,FALSE
APR,0.03,-0.07,FALSE,FALSE
MAY,0.13,-0.02,FALSE,FALSE
JUN,0.09,-0.14,FALSE,FALSE
JUL,0.09,0.07,FALSE,FALSE
AUG,0.08,0.06,FALSE,FALSE
SEP,0.02,0.13,FALSE,FALSE
