month,prec,temp,precs,temps
jun,0.189543607628848,-0.140445744852022,TRUE,FALSE
jul,0.136288428078425,-0.000580293319375944,FALSE,FALSE
aug,0.0134325442383926,-0.0359653044707111,FALSE,FALSE
sep,0.166243961894904,-0.0819355126736557,FALSE,FALSE
oct,0.0414305754012196,0.0227198867497394,FALSE,FALSE
nov,0.104671666136776,-0.0464714570502123,FALSE,FALSE
dec,0.0568514376165794,0.145543453736944,FALSE,FALSE
JAN,0.0688879161939089,-0.0812895968147457,FALSE,FALSE
FEB,0.174224513063231,-0.036234588145973,TRUE,FALSE
MAR,-0.0580087049319571,-0.334843111590731,FALSE,TRUE
APR,0.0521650168785459,0.0301144847341146,FALSE,FALSE
MAY,0.27153066483807,0.0432756591362146,TRUE,FALSE
JUN,0.10592118297729,-0.1241635839801,FALSE,FALSE
JUL,0.0121999624999742,0.00733275872734366,FALSE,FALSE
AUG,-0.0458344283008141,0.0683606297525517,FALSE,FALSE
SEP,-0.157239114857454,0.00611270986800872,FALSE,FALSE
