month,prec,temp,precs,temps
jun,0.0645049889882286,0.0687934021631781,FALSE,FALSE
jul,-0.0725697612678172,-0.0760339697253912,FALSE,FALSE
aug,-0.0201407963110332,-0.0412247268950885,FALSE,FALSE
sep,-0.023364737974518,0.0766674433495551,FALSE,FALSE
oct,0.0745149966254467,0.0104837337421006,FALSE,FALSE
nov,0.0436320242499453,0.0159532411830279,FALSE,FALSE
dec,0.0037368170301792,-0.129833700348054,FALSE,FALSE
JAN,0.0161046558169583,0.0741896089012978,FALSE,FALSE
FEB,-0.059523213700503,0.0752284159170394,FALSE,FALSE
MAR,-0.00499202623400677,-0.0994835015110339,FALSE,FALSE
APR,0.22381956342159,-0.0519451196547115,TRUE,FALSE
MAY,-0.00382658404790709,0.00192221880854664,FALSE,FALSE
JUN,0.0252361586438703,0.0579343287821891,FALSE,FALSE
JUL,-0.171492789594932,0.200265741070422,TRUE,TRUE
AUG,0.044275875218066,0.0101873276358071,FALSE,FALSE
SEP,0.123474283943563,-0.0327393340692857,FALSE,FALSE
