month,prec,temp,precs,temps
jun,-0.0142030054106984,-0.044899005812686,FALSE,FALSE
jul,0.00778701806109513,0.000781460159838053,FALSE,FALSE
aug,-0.0810535471345769,0.0385083515099627,FALSE,FALSE
sep,-0.00822434804079647,0.0195579516178708,FALSE,FALSE
oct,0.0749960201563988,-0.00370436138712983,FALSE,FALSE
nov,0.0188035405742766,-0.0201331261141094,FALSE,FALSE
dec,0.287159826527451,0.0116801398014229,FALSE,FALSE
JAN,0.229082274925626,0.023890034163757,TRUE,FALSE
FEB,0.194498299171471,-0.163327844454978,TRUE,FALSE
MAR,0.15804088889668,-0.07058188143617,TRUE,FALSE
APR,0.109441879163389,-0.0148961520304678,FALSE,FALSE
MAY,-0.0101470328144131,-0.0105259779342679,FALSE,FALSE
JUN,0.0358611276103242,-0.0874928757959129,FALSE,FALSE
JUL,0.0388860477918223,0.0244185197341277,FALSE,FALSE
AUG,-0.1920228331388,0.0350750212352872,TRUE,FALSE
SEP,-0.0309108269453116,-0.023077095865833,FALSE,FALSE
